Track ID,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
4MRT0dDbhqFKl67WzhUbSw,"Only","The Pinkprint (Deluxe)","Nicki Minaj,Drake,Lil Wayne,Chris Brown",2014-12-15,312026,65,woodymackenzie12,2025-02-06T04:18:12Z,"rap,hip hop,r&b","Nicki Minaj/Cash Money",0.573,0.495,8,-7.245,0,0.592,0.405,0,0.0969,0.255,179.369,3
0ckT2CLzy9AZrqH47AZ6yc,"Shake It Like A (feat. Danny Brown)","Shake It Like A (feat. Danny Brown)","Frost Children,Danny Brown",2024-08-15,197765,41,woodymackenzie12,2025-02-06T04:23:45Z,"hyperpop,electroclash,experimental hip hop,alternative hip hop","True Panther/Virgin",0.708,0.856,0,-2.642,1,0.235,0.0296,0,0.243,0.706,136.171,4
2EMWP3NJeivpl0Seic7Oqz,"HAZARD DUTY PAY!","HAZARD DUTY PAY!","JPEGMAFIA",2022-02-23,157169,44,woodymackenzie12,2025-02-06T04:25:18Z,"experimental hip hop,alternative hip hop,experimental","PEGGY",0.615,0.951,8,0.915,1,0.169,0.038,0,0.182,0.6,121.575,4
2ZR2JCjyHHg6ZtCE6cYS5U,"JOHN CENA","NO HANDS (Deluxe Edition)","Joey Valence & Brae",2024-09-13,163639,37,woodymackenzie12,2025-02-06T04:26:08Z,"","JVB Records",0.74,0.906,0,-2.558,1,0.271,0.0673,0,0.345,0.697,95.987,4
6C2nVSSeXNqfoY8t6tliZ4,"jeans","jeans","2hollis",2023-10-27,181258,65,woodymackenzie12,2025-02-06T04:26:48Z,"hyperpop,electroclash","2hollis",0.634,0.906,1,-4.762,1,0.0454,0.0103,0.00234,0.179,0.224,142.932,4
6KI1ZpZWYAJLvmVhCJz65G,"You Don't Own Me (feat. G-Eazy)","FMA","SAYGRACE,G-Eazy",2016-07-01,201493,72,woodymackenzie12,2025-02-06T23:48:43Z,"","RCA Records Label",0.332,0.635,7,-5.653,1,0.0898,0.159,0.00000279,0.0599,0.261,186.249,3
4KZAsdL0PeGvmPbSr0hyG4,"Government Hooker","Born This Way (Special Edition)","Lady Gaga",2011-01-01,254266,66,woodymackenzie12,2025-02-07T11:42:49Z,"art pop,pop","Interscope",0.662,0.798,7,-6.735,1,0.0356,0.000141,0.0488,0.64,0.511,119.98,4
6IRdLKIyS4p7XNiP8r6rsx,"all the good girls go to hell","WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?","Billie Eilish",2019-03-29,168839,75,woodymackenzie12,2025-02-07T11:52:23Z,"","Darkroom/Interscope Records",0.726,0.444,8,-8.922,0,0.372,0.283,0.143,0.177,0.569,185.044,4
2EOMe4XAS7U6UA1mhDs9tP,"Despicable Me","Despicable Me","Pharrell Williams",2010-01-01,252973,55,woodymackenzie12,2025-02-07T18:38:51Z,"","The Neptunes",0.782,0.333,11,-12.283,0,0.115,0.0481,0,0.102,0.32,84.99,4
4Xid2bPvFoMcwp6NeUT2Ap,"Six Lines, Two Dragons, and a Messiah","SHAMELESS $UICIDE","$uicideboy$,Shakewell",2023-02-24,166420,66,woodymackenzie12,2025-02-11T20:30:31Z,"dark trap,emo rap,horrorcore,punk rap,cloud rap,underground hip hop","G59 Records",0.763,0.814,9,-4.161,0,0.0684,0.0914,0.000103,0.0956,0.524,110.008,4
60Mq4EumvcSXznNugo9Op3,"Long Live A$AP","LONG.LIVE.A$AP (Deluxe Version)","A$AP Rocky",2013,289586,64,woodymackenzie12,2025-02-11T20:31:53Z,"rap","A$AP Worldwide/Polo Grounds Music/RCA Records",0.726,0.824,7,-5.011,0,0.345,0.584,0.00000114,0.113,0.382,130.118,4
09riz9pAPJyYYDVynE5xxY,"1000 Blunts","Sing Me a Lullaby, My Sweet Temptation","$uicideboy$",2022-07-29,175476,76,woodymackenzie12,2025-02-11T20:40:16Z,"dark trap,emo rap,horrorcore,punk rap,cloud rap,underground hip hop","G59 Records",0.83,0.698,5,-6.517,0,0.077,0.224,0.00000102,0.191,0.595,132.99,4
56W0OObTapy59eZOZuwJNg,"Butter on a poptart","Family guy songs ","",,55958,0,woodymackenzie12,2025-02-12T18:48:23Z,"","undefined",,,,,,,,,,,,
5ZpAU5f4jxj6i9XoKK0RaI,"Burning Pile","O My Heart","Mother Mother",2008-09-23,262173,72,woodymackenzie12,2025-02-13T02:56:07Z,"","Last Gang",0.515,0.755,5,-3.724,1,0.0383,0.0633,0.00101,0.107,0.165,140.101,4
2UbMJbQq6G0TJnmnubgolV,"Genesis","Sing Me a Lullaby, My Sweet Temptation","$uicideboy$",2022-07-29,162138,66,woodymackenzie12,2025-02-13T20:48:56Z,"dark trap,emo rap,horrorcore,punk rap,cloud rap,underground hip hop","G59 Records",0.55,0.762,0,-7.861,1,0.32,0.0109,0.00179,0.398,0.347,200.211,4
5ClnW65Z82Mqu4QFwf69YU,"Now I'm Up to My Neck with Offers","KILL YOURSELF Part XX: The Infinity Saga","$uicideboy$",2017-09-11,167014,67,woodymackenzie12,2025-02-13T20:53:10Z,"dark trap,emo rap,horrorcore,punk rap,cloud rap,underground hip hop","G59 Records",0.79,0.858,6,-6.414,0,0.416,0.0573,0.0000284,0.202,0.35,137.894,4
3Zz4BKWJamsN9Cq8NekyfM,"rap music","THIS DOES NOT EXIST","Lil Darkie",2020-01-01,197000,60,woodymackenzie12,2025-02-13T20:59:39Z,"dark trap","Lil Darkie",0.581,0.959,1,1.06,1,0.362,0.288,0.000128,0.0676,0.72,126.992,4
1Jmqubf9kGkWeYQXQKImL5,"People Are Strange","Strange Days","The Doors",1967-09-25,130173,73,woodymackenzie12,2025-02-15T17:04:13Z,"psychedelic rock,classic rock,acid rock","Rhino/Elektra",0.699,0.467,4,-8.578,0,0.0375,0.685,0,0.315,0.764,119.287,4
0qprlw0jfsW4H9cG0FFE0Z,"Cold Little Heart","Love & Hate","Michael Kiwanuka",2016-07-15,597600,66,woodymackenzie12,2025-02-15T21:34:48Z,"soul","Polydor Records",0.489,0.404,8,-7.815,1,0.0261,0.487,0.0485,0.14,0.153,108.01,4
4vWNhCGqrNVfZxunY47GDf,"So American","In the Mountain in the Cloud","Portugal. The Man",2011-06-29,215933,46,woodymackenzie12,2025-02-15T21:35:39Z,"","Atlantic Records",0.544,0.758,0,-5.854,1,0.0319,0.0928,0.000232,0.113,0.537,141.804,4
0Bq0OZoSo05djGSp80EDoo,"I'm Yer Dad","Daddy","GRLwood",2018-06-15,144108,59,woodymackenzie12,2025-02-16T18:40:13Z,"","sonaBLAST! Records",0.551,0.953,0,-4.695,1,0.17,0.0106,0.474,0.118,0.177,128.459,4
59WN2psjkt1tyaxjspN8fp,"Killing In The Name","Rage Against The Machine - XX (20th Anniversary Special Edition)","Rage Against The Machine",1992,313573,81,woodymackenzie12,2025-02-22T00:01:09Z,"rap metal,rap rock,alternative metal,nu metal","Epic/Legacy",0.466,0.833,7,-4.215,1,0.304,0.0266,0,0.0327,0.661,88.785,4
0sUg8Dh0D5hGBDNWzhqFx1,"It's Okay to Punch Nazis","Burn It Down","Cheap Perfume",2019-12-06,110253,51,woodymackenzie12,2025-02-22T00:01:31Z,"","Snappy Little Numbers",0.599,0.95,6,-5.128,0,0.0508,0.0039,0.00162,0.158,0.967,91.459,4
3ij7wTT8OOy8MhkT6AS5aS,"Hokus Pokus","The Great Milenko","Insane Clown Posse",1997-01-01,261173,64,woodymackenzie12,2025-02-22T00:02:14Z,"horrorcore,rap rock","Island Records",0.87,0.841,11,-5.084,0,0.0948,0.0193,0.0000771,0.333,0.857,92.176,4
2nKZMOEvOyTViP09HxBfXx,"Boogie Woogie Wu","The Great Milenko","Insane Clown Posse",1997-01-01,264333,65,woodymackenzie12,2025-02-22T00:02:28Z,"horrorcore,rap rock","Island Records",0.729,0.703,7,-6.671,1,0.226,0.00356,0.00000206,0.38,0.357,88.038,4
4y8G3pyyBvBKd47iyvHBNj,"My Axe","Bizzar","Insane Clown Posse",2000-01-01,232200,59,woodymackenzie12,2025-02-22T00:02:38Z,"horrorcore,rap rock","Island Records",0.919,0.785,1,-4.141,1,0.0806,0.00411,0,0.112,0.801,109.045,4
2GxrNKugF82CnoRFbQfzPf,"i like the way you kiss me","i like the way you kiss me","Artemas",2024-03-19,142514,84,woodymackenzie12,2025-02-23T05:00:02Z,"","Artemas",0.599,0.946,11,-4.263,1,0.0447,0.000938,0.0106,0.0826,0.747,151.647,4
2qE3sj3jXj44kbCIU7bkIn,"Cooler Than Me","A Matter Of Time","Mike Posner,Big Sean",2009-02-28,225123,60,woodymackenzie12,2025-02-24T23:25:31Z,"","Monster Mountain Records",0.84,0.504,7,-4.277,0,0.15,0.15,0,0.164,0.79,129.014,4
6REbwUNlppTfcnV4d4ZoZi,"Swimming Pools (Drank)","Swimming Pools (Drank)","Kendrick Lamar",2012-01-01,247800,82,woodymackenzie12,2025-02-24T23:26:17Z,"hip hop,west coast hip hop","Aftermath",0.693,0.445,8,-5.892,1,0.257,0.00625,0.000234,0.0899,0.199,74.044,4
3a1lNhkSLSkpJE4MSHpDu9,"Congratulations","Stoney (Deluxe)","Post Malone,Quavo",2016-12-09,220293,80,woodymackenzie12,2025-02-24T23:26:40Z,"","Universal Records",0.63,0.804,6,-4.183,1,0.0364,0.215,0,0.253,0.492,123.146,4
7yyRTcZmCiyzzJlNzGC9Ol,"Broccoli (feat. Lil Yachty)","Big Baby DRAM","DRAM,Lil Yachty",2016-10-21,225205,60,woodymackenzie12,2025-02-24T23:30:19Z,"","W.A.V.E. Recordings/EMPIRE/Atlantic",0.886,0.525,8,-7.39,1,0.131,0.236,0,0.057,0.708,145.99,4
0Fs9cdPDhptWEDJmiCbkEW,"She Knows (feat. Amber Coffman & Cults)","Born Sinner (Deluxe Version)","J. Cole,Cults,Amber Coffman",2013-06-18,296520,76,woodymackenzie12,2025-02-24T23:34:26Z,"rap,dubstep,dub","Roc Nation LLC",0.766,0.74,1,-10.363,1,0.0807,0.0193,0.0784,0.229,0.183,118.008,4
4kkeuVl6gF3RMqE4Nn5W3E,"E.T.","Teenage Dream","Katy Perry",2010-01-01,206373,65,woodymackenzie12,2025-02-25T03:11:25Z,"pop","Capitol Records",0.603,0.863,5,-5.423,0,0.0773,0.0178,0,0.389,0.731,150.054,4
7ueP5u2qkdZbIPN2YA6LR0,"Sail","Megalithic Symphony","AWOLNATION",2011-03-15,259093,75,woodymackenzie12,2025-02-26T17:46:23Z,"","Red Bull Records",0.826,0.436,1,-9.583,1,0.0558,0.441,0.615,0.0964,0.272,119.051,4
3FjK86616FbluOfTxNK2gY,"ANXIETY (feat. Doechii)","Boy Meets World","Sleepy Hallow,Doechii",2023-09-15,148928,89,woodymackenzie12,2025-02-27T18:41:35Z,"brooklyn drill,new york drill","Winners Circle/RCA Records",0.931,0.401,0,-8.756,1,0.158,0.399,0.00000205,0.266,0.613,128.871,4
28s8eRD09Ps8xJFLpuNDlJ,"Want To Love - Just Raw","Fear Is The Mind Killer (Extended Instrumental) [Just Raw]","Aloboi",2024-09-20,82000,53,woodymackenzie12,2025-02-27T18:41:45Z,"","Basire Records",0.587,0.712,8,-8.289,1,0.155,0.15,0.735,0.132,0.0674,119.97,3
5jrdCoLpJSvHHorevXBATy,"Dark Horse","PRISM (Deluxe)","Katy Perry,Juicy J",2013-10-18,215672,75,woodymackenzie12,2025-02-28T20:33:42Z,"pop,memphis rap,crunk","Capitol Records (CAP)",0.647,0.585,6,-6.123,1,0.0512,0.00314,0,0.165,0.353,131.934,4
1z9kQ14XBSN0r2v6fx4IdG,"Diamonds","Unapologetic (Edited Version)","Rihanna",2012-01-01,225146,73,woodymackenzie12,2025-02-28T20:34:12Z,"","Def Jam Recordings",0.562,0.709,11,-4.92,0,0.0424,0.00124,0,0.109,0.401,91.958,4
6jAsmDJI8iPhGWtS27kZ67,"Only Girl (In The World)","Loud","Rihanna",2010-11-15,235520,57,woodymackenzie12,2025-02-28T20:34:32Z,"","Def Jam Recordings",0.786,0.716,11,-4.253,0,0.0409,0.101,0.0000162,0.0557,0.596,125.924,4
0dvYprV2t3UA0MDc4nUuAY,"Starships","Pink Friday ... Roman Reloaded","Nicki Minaj",2012-01-01,210613,53,woodymackenzie12,2025-02-28T20:35:06Z,"","Nicki Minaj/Cash Money",0.745,0.723,11,-2.43,0,0.0842,0.159,0,0.254,0.738,125.024,4
794F99D5BQHS5ZGRXAs7I5,"Anaconda","The Pinkprint (Deluxe)","Nicki Minaj",2014-12-15,260239,61,woodymackenzie12,2025-02-28T20:35:27Z,"","Nicki Minaj/Cash Money",0.964,0.605,9,-6.223,1,0.179,0.0668,0.00000778,0.214,0.646,129.996,4
4X4tgBEUiT6WqB2oTJ5ynH,"Talk Dirty (feat. 2 Chainz)","Tattoos (Special Edition)","Jason Derulo,2 Chainz",2013-09-10,177685,59,woodymackenzie12,2025-02-28T20:36:21Z,"rap,southern hip hop","Beluga Heights/Warner Records",0.76,0.652,6,-7.321,1,0.232,0.0348,0,0.307,0.759,100.315,4
2ajhenDRiiAnCHHjsIOHhJ,"Laffy Taffy","Down for Life","D4L",2005-11-08,224253,68,woodymackenzie12,2025-02-28T20:37:13Z,"crunk,southern hip hop","Atlantic Records/Asylum",0.891,0.439,7,-7.994,0,0.428,0.0351,0,0.0932,0.622,77.499,4
1rfofaqEpACxVEHIZBJe6W,"Havana (feat. Young Thug)","Camila","Camila Cabello,Young Thug",2018-01-12,217306,82,woodymackenzie12,2025-03-08T02:15:54Z,"pop,rap,melodic rap,trap","Syco Music/Epic",0.765,0.523,2,-4.333,1,0.03,0.184,0.0000356,0.132,0.394,104.988,4
58q2HKrzhC3ozto2nDdN4z,"I Like It","Invasion of Privacy","Cardi B,Bad Bunny,J Balvin",2018-04-06,253390,77,woodymackenzie12,2025-03-08T02:16:18Z,"reggaeton,trap latino,latin,urbano latino","Atlantic/KSR",0.816,0.726,5,-3.998,0,0.129,0.099,0,0.372,0.65,136.048,4
04pxD85mPNpKHfaktQHnx5,"The Thunder Rolls (Garth Brooks)","#1 Hits of Garth Brooks","Nashville Tribute Collection",2017-10-26,219681,47,woodymackenzie12,2025-03-15T21:49:32Z,"country","FOAD",0.563,0.632,2,-4.904,1,0.0351,0.415,0.0000206,0.15,0.286,81.971,4
1WtTLtofvcjQM3sXSMkDdX,"How Low","Battle Of The Sexes (Deluxe)","Ludacris",2010-01-01,201586,63,woodymackenzie12,2025-03-16T23:51:19Z,"southern hip hop","Disturbing Tha Peace Recordings, Inc.",0.785,0.498,1,-6.977,1,0.0533,0.00248,0.00000123,0.224,0.418,143.96,4
3kZAm2TC74lBJFPDoV40Qc,"Psycho Pass","Blood Shore Season 2","Xavier Wulf",2014-10-30,135340,69,woodymackenzie12,2025-03-18T10:37:36Z,"cloud rap,dark trap,underground hip hop,memphis rap,emo rap","Hollow Squad / EMPIRE",0.973,0.446,3,-9.355,0,0.0612,0.0303,0.0000175,0.121,0.265,115.039,4
6BTdD91y7j796RSXHvI70v,"Pink Skies (feat. Watchhouse)","The Great American Bar Scene","Zach Bryan,Watchhouse",2024-07-04,229459,61,woodymackenzie12,2025-03-19T02:30:03Z,"country,red dirt,bluegrass,americana,folk,newgrass","Warner Records",0.492,0.41,0,-7.679,1,0.049,0.31,0.0000219,0.144,0.26,85.628,4
45ACl4h73fWq3pAjGxyGNi,"Pined For You My Whole Life","Pined For You My Whole Life","Matt Maltese",2025-03-18,198186,56,woodymackenzie12,2025-03-22T02:37:44Z,"","Tonight Matthew",0.658,0.407,3,-9.024,1,0.0358,0.718,0.236,0.109,0.31,71.59,4
5e0b9LgOfi3aJSKXFcOWRe,"Beanie","Beanie","Chezile",2023-11-28,132160,87,woodymackenzie12,2025-03-22T03:05:50Z,"","Chezile / 10K Projects",0.531,0.556,5,-6.245,1,0.0252,0.407,0.00915,0.318,0.156,138.978,3
6ZaiqbV2GfUtrUlhsu58fN,"Step On Me","First Band On The Moon (Remastered)","The Cardigans",1996-01-01,230185,75,woodymackenzie12,2025-03-23T00:21:41Z,"","Universal Music AB",0.331,0.471,2,-5.631,1,0.0299,0.00644,0,0.0653,0.142,90.057,4
1iMq1SKpMAfEDl7yh9g70j,"Work","Work","Iggy Azalea",2013-04-02,223196,0,woodymackenzie12,2025-03-23T10:49:38Z,"","Def Jam Recordings",0.695,0.814,7,-4.946,1,0.17,0.0602,0,0.405,0.512,140.022,4
74sb4Gib0cL3TQeCjYF8vh,"Lay Me Down","In The Lonely Hour","Sam Smith",2014-05-26,253208,72,woodymackenzie12,2025-03-24T17:37:37Z,"soft pop","PLG - Capitol",0.418,0.332,4,-9.482,1,0.0492,0.771,0.0000201,0.109,0.171,119.164,4
