Track ID,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
073ILU1C3APNRGF66VhtyA,"Liar","Romance","Camila Cabello",2019-12-06,207038,63,12183964204,2021-11-13T12:51:27Z,"pop","Syco Music/Epic",0.74,0.498,11,-6.684,0,0.0456,0.0169,0.00282,0.319,0.652,98.016,4
3HWzoMvoF3TQfYg4UPszDq,"Truth Hurts","Cuz I Love You (Super Deluxe)","Lizzo",2019-04-19,173325,71,12183964204,2021-11-13T12:51:34Z,"","Nice Life/Atlantic",0.715,0.624,4,-3.046,0,0.114,0.11,0,0.123,0.412,158.087,4
62ke5zFUJN6RvtXZgVH0F8,"Only Love Can Hurt Like This","A Perfect Contradiction (Outsiders' Expanded Edition)","Paloma Faith",2014-03-10,232893,78,12183964204,2021-11-13T12:51:49Z,"","RCA Records Label",0.566,0.885,8,-4.528,1,0.0818,0.0958,0.0000997,0.334,0.304,90.99,4
285hMzLhJwHVLe9QT9qilk,"Breakeven","The Script","The Script",2008-07-14,261426,83,12183964204,2021-11-13T12:51:58Z,"","Epic/Phonogenic",0.63,0.696,10,-4.501,1,0.0242,0.144,0,0.0835,0.491,94.034,4
3Q4WeJmzxuDpzMu9QjQqbM,"Big Girls Don't Cry (Personal)","The Dutchess","Fergie",2006-09-13,268120,1,12183964204,2021-11-13T12:52:09Z,"","Will I Am / Fergie LP1",0.708,0.641,7,-4.296,1,0.0335,0.205,0,0.0945,0.253,113.082,4
74PyndGWYtfs86n60lAsYW,"Everytime We Touch - Radio Edit","Original Me","Cascada",2011-01-01,199120,64,12183964204,2021-11-13T12:52:23Z,"eurodance,europop","UMOD (Universal Music On Demand)",0.64,0.977,8,-5.369,1,0.0555,0.00461,0.0000168,0.371,0.493,142.019,4
3DamFFqW32WihKkTVlwTYQ,"Fireflies","Ocean Eyes","Owl City",2009-01-01,228346,79,12183964204,2021-11-13T12:52:28Z,"","Universal Records",0.512,0.662,3,-6.797,1,0.0439,0.0275,0,0.118,0.472,180.114,4
3kMrazSvILsgcwtidZd1Qd,"Bulletproof","La Roux","La Roux",2009,205733,73,12183964204,2021-11-13T12:52:32Z,"","Polydor Records",0.674,0.882,3,-2.771,0,0.0477,0.000441,0.0000662,0.068,0.682,123.017,4
4llK75pXNWZz6KAho2Gp16,"She Will Be Loved - Radio Mix","Songs About Jane: 10th Anniversary Edition","Maroon 5",2002,259453,84,12183964204,2021-11-13T12:52:39Z,"pop","Interscope Records*",0.651,0.663,0,-5.569,0,0.0281,0.228,0,0.0994,0.465,102,4
3sBmTwwsCwty2RNjOOvRVu,"SOS","A Girl Like Me","Rihanna",2006-04-10,238920,52,12183964204,2021-11-13T12:52:45Z,"","Def Jam Recordings",0.677,0.671,7,-4.906,1,0.0361,0.00379,0.0000518,0.413,0.508,137.033,4
3e7aUCS2WvxoKx6LEDyOzh,"We Ride","A Girl Like Me","Rihanna",2006-04-10,236680,39,12183964204,2021-11-13T12:52:49Z,"","Def Jam Recordings",0.394,0.744,5,-5.465,0,0.277,0.00175,0,0.308,0.773,78.686,4
1oh6hjPd82XlGFQGUh2Jfa,"Unfaithful","A Girl Like Me","Rihanna",2006-04-10,226973,48,12183964204,2021-11-13T12:52:53Z,"","Def Jam Recordings",0.588,0.391,0,-8.606,0,0.0334,0.839,0,0.227,0.349,144.075,4
2CtaTmkRB7csW9XAZbWHDq,"If I Never See Your Face Again","Good Girl Gone Bad: Reloaded","Maroon 5,Rihanna",2008-06-02,198240,49,12183964204,2021-11-13T12:52:59Z,"pop","Def Jam Recordings",0.763,0.78,6,-3.718,1,0.0357,0.00469,0.00000481,0.116,0.913,106.015,4
5X3ahLXhOw16BR09GjYPUT,"Rehab","Good Girl Gone Bad: Reloaded","Rihanna",2008-06-02,294720,69,12183964204,2021-11-13T12:53:03Z,"","Def Jam Recordings",0.6,0.792,1,-5.894,1,0.0516,0.00321,0.0000484,0.315,0.399,80.059,4
6g1B0hd6rlT3xP3mERUnz8,"Good Girl Gone Bad","Good Girl Gone Bad: Reloaded","Rihanna",2008-06-02,213213,51,12183964204,2021-11-13T12:53:07Z,"","Def Jam Recordings",0.708,0.553,5,-6.319,0,0.0262,0.0335,0,0.101,0.589,94.974,4
3goSVuTt3fDYDP6kRnFwuL,"Take A Bow","Good Girl Gone Bad: Reloaded","Rihanna",2008-06-02,229413,76,12183964204,2021-11-13T12:53:11Z,"","Def Jam Recordings",0.518,0.467,9,-7.536,1,0.162,0.248,0,0.0941,0.559,79.965,4
4YYHgF9dWyVSor0GtrBzdf,"Te Amo","Rated R","Rihanna",2009-11-20,208426,69,12183964204,2021-11-13T12:53:17Z,"","Def Jam Recordings",0.567,0.707,8,-5.455,0,0.0819,0.542,0.000177,0.1,0.751,171.918,4
5rXDTihGQ3TkYE3pmraAmH,"ROCKSTAR 101","Rated R","Rihanna,Slash",2009-11-20,238893,49,12183964204,2021-11-13T12:53:23Z,"acoustic rock,hard rock","Def Jam Recordings",0.339,0.65,1,-4.624,1,0.0888,0.0299,0,0.646,0.317,173.04,5
0uIGzK6ukV0A5yWoCxPkRL,"California King Bed","Loud","Rihanna",2010-11-16,251613,59,12183964204,2021-11-13T12:53:29Z,"","Def Jam Recordings",0.467,0.586,7,-3.942,1,0.0357,0.218,0,0.12,0.318,169.93,4
1Bx0zEdVjkFlV27iKaePug,"Man Down","Loud","Rihanna",2010-11-16,267000,73,12183964204,2021-11-13T12:53:34Z,"","Def Jam Recordings",0.47,0.904,0,-4.024,0,0.177,0.0436,0,0.0491,0.557,155.789,4
7rRsnDjtKcdrlEesPlw9CF,"Red Lipstick","Talk That Talk (Deluxe)","Rihanna",2012-07-18,217440,39,12183964204,2021-11-13T12:53:41Z,"","Def Jam Recordings",0.517,0.695,11,-7.659,0,0.118,0.0649,0,0.649,0.309,139.942,4
2BTC1hk3g6PLfyqe4zAitB,"Roc Me Out","Talk That Talk (Deluxe)","Rihanna",2012-07-18,209266,36,12183964204,2021-11-13T12:53:46Z,"","Def Jam Recordings",0.567,0.826,3,-4.808,0,0.0769,0.00503,0.000117,0.0757,0.377,174.054,4
4zzzZ1UNfr75ASG1lUE9L1,"Stay","Unapologetic (Deluxe)","Rihanna,Mikky Ekko",2012-12-10,240706,70,12183964204,2021-11-13T12:53:58Z,"","Def Jam Recordings",0.621,0.31,9,-10.164,0,0.0283,0.945,0.0000612,0.117,0.125,111.881,4
6O20JhBJPePEkBdrB5sqRx,"Diamonds","Unapologetic (Deluxe)","Rihanna",2012-12-11,225146,76,12183964204,2021-11-13T12:54:03Z,"","Def Jam Recordings",0.562,0.709,11,-4.92,0,0.0424,0.00124,0,0.109,0.401,91.958,4
3s4U7OHV7gnj42VV72eSZ6,"Rather Be (feat. Jess Glynne)","Rather Be (feat. Jess Glynne)","Clean Bandit,Jess Glynne",2014-01-17,227833,74,12183964204,2021-11-13T12:54:10Z,"","Atlantic Records",0.799,0.586,11,-6.735,1,0.0377,0.162,0.00000203,0.193,0.549,120.97,4
2iUXsYOEPhVqEBwsqP70rE,"Youngblood","Youngblood (Deluxe)","5 Seconds of Summer",2018-06-15,203417,81,12183964204,2021-11-13T12:54:21Z,"","Capitol",0.597,0.854,7,-5.114,0,0.463,0.0169,0,0.124,0.152,120.276,4
1rIKgCH4H52lrvDcz50hS8,"Lush Life","So Good","Zara Larsson",2017-03-17,201122,83,12183964204,2021-11-13T12:54:25Z,"","Epic/Record Company TEN",0.694,0.712,7,-3.923,0,0.046,0.132,0,0.211,0.799,98.023,4
4ECvB9frSDegHfKNRh9dwT,"4ever","The Secret Life Of...","The Veronicas",2005-10-18,208973,56,12183964204,2021-11-13T12:54:47Z,"","Sire/Warner Records",0.581,0.857,5,-2.21,0,0.0627,0.00168,0.000166,0.0967,0.565,145.941,4
6I9VzXrHxO9rA9A5euc8Ak,"Toxic","In The Zone","Britney Spears",2003-11-13,198800,84,12183964204,2021-11-13T12:54:57Z,"pop","Jive",0.774,0.838,5,-3.914,0,0.114,0.0249,0.025,0.242,0.924,143.04,4
2kJu14V7hbZw3I4K8L8SXb,"Stupid Love","Stupid Love","Lady Gaga",2020-02-28,193530,24,12183964204,2021-11-13T12:55:15Z,"art pop,pop","Interscope Records",0.676,0.815,8,-4.294,1,0.0625,0.00146,0.0004,0.275,0.796,117.973,4
1e9oZCCiX42nJl0AcqriVo,"Watermelon Sugar","Watermelon Sugar","Harry Styles",2019-11-17,174000,2,12183964204,2021-11-13T12:55:21Z,"","Columbia",0.548,0.816,0,-4.209,1,0.0465,0.122,0,0.335,0.557,95.39,4
7FGq80cy8juXBCD2nrqdWU,"Eastside (with Halsey & Khalid)","FRIENDS KEEP SECRETS","benny blanco,Halsey,Khalid",2018-12-07,170769,80,12183964204,2021-11-13T12:55:30Z,"","Friends Keep Secrets/Interscope Records",0.632,0.686,6,-7.665,0,0.243,0.549,0,0.2,0.329,89.949,4
3BZkEOJwKUYRlkLWZB1izC,"Fire","Reprisal","Peking Duk",2018-05-11,226350,53,12183964204,2021-11-13T12:55:36Z,"","Sony Music Entertainment",0.679,0.69,1,-2.744,0,0.054,0.0256,0.00000892,0.07,0.648,99.949,4
7mtxlSJQej3cCBXySgEjlY,"Boyfriend","Boyfriend","Mabel",2020-02-26,225266,44,12183964204,2021-11-13T12:55:40Z,"","Polydor Records",0.799,0.847,11,-3.022,0,0.0541,0.0597,0,0.044,0.67,99.991,4
017PF4Q3l4DBUiWoXk4OWT,"Break My Heart","Future Nostalgia","Dua Lipa",2020-03-27,221820,77,12183964204,2021-11-13T12:55:47Z,"pop","Warner Records",0.73,0.729,4,-3.434,0,0.0884,0.167,0.00000139,0.349,0.467,113.011,4
5KPKjcE2trO2hBWRzkb2Mo,"Bounce Back","Bounce Back","Little Mix",2019-06-14,160551,0,12183964204,2021-11-13T12:55:51Z,"","RCA Records Label",0.781,0.854,10,-4.115,0,0.074,0.0263,0.000216,0.344,0.41,103.021,4
0ndXb2CwhrqtyHK6o6eVNd,"Murder On The Dancefloor","Read My Lips","Sophie Ellis-Bextor",2002-01-01,230013,2,12183964204,2021-11-13T12:55:59Z,"","Polydor Records",0.734,0.848,1,-5.285,0,0.0309,0.00312,0.0000116,0.313,0.863,117.31,4
6St9lR6dhV2tpCNVz7qfrS,"In My Head","Jason Derulo (International)","Jason Derulo",2010-02-26,199026,69,12183964204,2021-11-13T12:56:11Z,"","Beluga Heights/Warner Records",0.762,0.748,0,-4.15,0,0.033,0.0266,0,0.348,0.851,110.009,4
5rLi8B8qgk6qThwRnKHW2P,"The Ballad of Mona Lisa","Vices & Virtues","Panic! At The Disco",2011-03-18,226680,68,12183964204,2021-11-13T12:56:15Z,"emo","Decaydance/Fueled By Ramen",0.436,0.893,9,-4.18,0,0.0556,0.000362,0,0.103,0.0794,124.113,4
2NjO87HyT80fsgejd3PLYW,"Dance To This (feat. Ariana Grande)","Bloom","Troye Sivan,Ariana Grande",2018-08-31,231846,66,12183964204,2021-11-13T12:56:20Z,"pop","EMI Recorded Music Australia Pty Ltd",0.736,0.756,11,-7.099,1,0.047,0.00632,0.00569,0.106,0.712,117.015,4
39IoZIC8eEirT1v70rqSPq,"Honey, I'm Home","Come On Over","Shania Twain",1997-11-04,215200,51,12183964204,2021-11-13T12:56:27Z,"country","Mercury Nashville",0.615,0.724,4,-6.451,1,0.092,0.208,0,0.181,0.858,160.524,4
1kJtfldK9F7XmsSiSNlbth,"Woman (feat. The Dap-Kings Horns)","Rainbow","Kesha,The Dap-Kings Horns",2017-08-11,196360,62,12183964204,2021-11-13T12:56:31Z,"","Kemosabe Records/RCA Records",0.743,0.765,5,-3.588,0,0.039,0.0444,0.0417,0.667,0.34,114.991,4
10GJQkjRJcZhGTLagFOC62,"Most Girls","Most Girls","Hailee Steinfeld",2017-04-28,204400,68,12183964204,2021-11-13T12:56:42Z,"","Universal Records",0.756,0.572,9,-7.019,1,0.0763,0.0478,0,0.0853,0.417,102.986,4
6ZOBP3NvffbU4SZcrnt1k6,"Kryptonite","The Better Life","3 Doors Down",2000,233933,81,12183964204,2021-11-13T12:56:48Z,"post-grunge","Universal Records",0.545,0.865,11,-5.708,0,0.0286,0.00664,0.000011,0.168,0.543,99.005,4
3jS7bB0oXVOwGFZn3aE5NV,"You Oughta Know - 2015 Remaster","Jagged Little Pill (2015 Remaster)","Alanis Morissette",1995,249493,69,12183964204,2021-11-13T12:56:59Z,"","Rhino/Maverick Records",0.665,0.834,4,-7.737,1,0.0576,0.21,0,0.452,0.411,105.292,4
0jdny0dhgjUwoIp5GkqEaA,"Praying","Rainbow","Kesha",2017-08-11,230266,67,12183964204,2021-11-13T12:57:08Z,"","Kemosabe Records/RCA Records",0.543,0.39,10,-7.202,1,0.0322,0.489,0,0.111,0.303,73.415,4
2BgEsaKNfHUdlh97KmvFyo,"2002","Speak Your Mind (Deluxe)","Anne-Marie",2018-04-27,186986,81,12183964204,2021-11-13T12:57:13Z,"","Atlantic Records UK",0.697,0.683,1,-2.881,0,0.117,0.0372,0,0.137,0.603,96.133,4
0AS63m1wHv9n4VVRizK6Hc,"Mercy","Illuminate (Deluxe)","Shawn Mendes",2017-04-20,208733,80,12183964204,2021-11-13T12:57:17Z,"pop","Island Records",0.554,0.662,11,-4.957,0,0.0821,0.126,0,0.111,0.338,148.122,4
2QZ7WLBE8h2y1Y5Fb8RYbH,"In My Blood","Shawn Mendes","Shawn Mendes",2018-05-25,211360,72,12183964204,2021-11-13T12:57:24Z,"pop","Island Records",0.622,0.711,5,-7.321,1,0.0665,0.0573,0,0.13,0.487,140.016,4
3JTjLyrnevl9ASw3ayGO2P,"GUY.exe","Future Friends","Superfruit",2017-09-15,222680,67,12183964204,2021-11-13T12:57:28Z,"","RCA Records Label",0.77,0.732,4,-4.601,0,0.0508,0.0305,0,0.157,0.889,110.011,4
7795WJLVKJoAyVoOtCWqXN,"I'm Not The Only One","In The Lonely Hour","Sam Smith",2014-05-26,239316,84,12183964204,2021-11-13T12:57:33Z,"soft pop","PLG - Capitol",0.678,0.484,5,-5.795,1,0.0361,0.529,0.0000201,0.0766,0.493,82.004,4
1L5tZi0izXsi5Kk5OJf4W0,"Rehab","Back To Black","Amy Winehouse",2006-10-27,213760,65,12183964204,2021-11-13T12:57:38Z,"","Universal-Island Records Ltd.",0.434,0.872,0,-2.974,1,0.0702,0.0473,0.00000183,0.396,0.732,71.515,4
1CS7Sd1u5tWkstBhpssyjP,"Take Me to Church","Hozier (Expanded Edition)","Hozier",2014-09-19,241693,82,12183964204,2021-11-13T12:57:46Z,"","Columbia",0.566,0.664,4,-5.303,0,0.0464,0.634,0,0.116,0.437,128.945,4
6rekLbbb3i42gCgFIXOFvE,"Why Did It Have To Be Me?","Mamma Mia! Here We Go Again (Original Motion Picture Soundtrack)","Josh Dylan,Lily James,Hugh Skinner",2018-07-13,198360,58,12183964204,2021-11-13T12:57:52Z,"musicals","Polydor Records",0.55,0.78,2,-5.55,1,0.0356,0.129,0.00000185,0.132,0.794,117.654,4
1V9zWcD0PpWlFa42vCErzm,"Fernando","Mamma Mia! Here We Go Again (Original Motion Picture Soundtrack)","Cher,Andy Garcia",2018-07-13,239373,52,12183964204,2021-11-13T12:57:57Z,"","Polydor Records",0.406,0.57,9,-7.764,1,0.0279,0.462,0,0.274,0.58,111.5,4
6ERUsU7mPnu6sUQptDACkA,"Angel Eyes","Mamma Mia! Here We Go Again (Original Motion Picture Soundtrack)","Christine Baranski,Julie Walters,Amanda Seyfried",2018-07-13,251000,61,12183964204,2021-11-13T12:58:03Z,"musicals","Polydor Records",0.71,0.841,11,-7.29,1,0.0277,0.196,0,0.0942,0.934,133.478,4
1WOBzx0R3hyphrI1AUv4Zu,"When I Kissed The Teacher","Mamma Mia! Here We Go Again (Original Motion Picture Soundtrack)","Lily James,Jessica Keenan Wynn,Alexa Davies,Celia Imrie",2018-07-13,181533,57,12183964204,2021-11-13T12:58:10Z,"musicals","Polydor Records",0.536,0.846,3,-4.661,1,0.0558,0.332,0,0.047,0.79,154.744,4
0KGOBUQSvFzufIGbQabIxr,"Waterloo","Mamma Mia! Here We Go Again (Original Motion Picture Soundtrack)","Hugh Skinner,Lily James",2018-07-13,168800,54,12183964204,2021-11-13T12:58:16Z,"musicals","Polydor Records",0.645,0.855,2,-5.63,1,0.0356,0.0906,0,0.114,0.649,147.007,4
0qc4QlcCxVTGyShurEv1UU,"Post Malone (feat. RANI)","Magnets EP","Sam Feldt,RANI",2019-05-24,174444,63,12183964204,2021-11-13T12:58:24Z,"tropical house","Spinnin' Records",0.59,0.642,7,-3.87,1,0.122,0.0771,0,0.105,0.651,107.356,4
2Fxmhks0bxGSBdJ92vM42m,"bad guy","WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?","Billie Eilish",2019-03-29,194087,82,12183964204,2021-11-13T12:58:32Z,"","Darkroom/Interscope Records",0.701,0.425,7,-10.965,1,0.375,0.328,0.13,0.1,0.562,135.128,4
3yOlyBJuViE2YSGn3nVE1K,"My Oh My (feat. DaBaby)","Romance","Camila Cabello,DaBaby",2019-12-06,170746,74,12183964204,2021-11-13T12:58:37Z,"pop","Syco Music/Epic",0.724,0.491,8,-6.024,1,0.0296,0.018,0.0000129,0.0887,0.383,105.046,4
4vUmTMuQqjdnvlZmAH61Qk,"South of the Border (feat. Camila Cabello & Cardi B)","No.6 Collaborations Project","Ed Sheeran,Camila Cabello,Cardi B",2019-07-12,204466,72,12183964204,2021-11-13T12:58:41Z,"soft pop,pop","Atlantic Records UK",0.857,0.621,9,-6.376,0,0.0825,0.148,0,0.0865,0.668,97.989,4
6v3KW9xbzN5yKLt9YKDYA2,"Señorita","Shawn Mendes (Deluxe)","Shawn Mendes,Camila Cabello",2019-06-19,190799,79,12183964204,2021-11-13T12:58:58Z,"pop","Island Records",0.759,0.548,9,-6.049,0,0.0289,0.0379,0,0.0828,0.75,116.963,4
4IoYz8XqqdowINzfRrFnhi,"You Found Me","The Fray","The Fray",2009-02-02,241853,79,12183964204,2021-11-13T12:59:03Z,"","Epic",0.338,0.803,8,-5.412,0,0.0413,0.0187,0,0.136,0.4,151.994,4
7Lf7oSEVdzZqTA0kEDSlS5,"Cry Me a River","Justified","Justin Timberlake",2002-11-04,288333,76,12183964204,2021-11-13T12:59:08Z,"","Jive",0.624,0.654,8,-6.582,0,0.183,0.577,0,0.104,0.564,73.898,4
5ou59ERA2f7ffyAxAcZyVz,"Perfect Illusion","Joanne (Deluxe)","Lady Gaga",2016-10-21,182000,0,12183964204,2021-11-13T12:59:12Z,"art pop,pop","Universal Music Group",0.616,0.861,1,-5.464,0,0.0376,0.00145,0,0.357,0.68,124.988,4
6lV2MSQmRIkycDScNtrBXO,"Airplanes (feat. Hayley Williams of Paramore)","B.o.B Presents: The Adventures of Bobby Ray","B.o.B,Hayley Williams",2010-04-27,180480,75,12183964204,2021-11-13T12:59:17Z,"art pop","Rebel Rock/Grand Hustle/Atlantic",0.66,0.867,6,-4.285,0,0.116,0.11,0,0.0368,0.377,93.033,4
6E0YEAtP7lVFj4ISXqtS5g,"Heart Break","Heart Break","Lady A",2017-06-09,188293,0,12183964204,2021-11-13T12:59:22Z,"country,pop country","Universal Music Group",0.541,0.889,7,-5.491,1,0.0367,0.0491,0.0000178,0.311,0.681,83.915,4
0QCFCfBZQaqgZt4NtI29u7,"Everytime","In The Zone","Britney Spears",2003,230306,0,12183964204,2021-11-13T12:59:28Z,"pop","Jive",0.571,0.282,3,-12.755,1,0.0301,0.967,0.0000256,0.118,0.125,109.603,4
2vDT1uU6hZgdp3PbWGr0Xy,"7 Years","7 Years","Lukas Graham",2015-10-22,237300,0,12183964204,2021-11-13T12:59:32Z,"","Warner Bros.",0.765,0.473,10,-5.829,1,0.0514,0.287,0,0.391,0.34,119.992,4
0cIlSvjciE2jQors3StoeK,"Sway Sway Baby!","Stack Is The New Black","Short Stack",2008-01-01,169093,0,12183964204,2021-11-13T12:59:36Z,"","Universal Music Australia Pty. Ltd.",0.597,0.927,1,-4.422,1,0.059,0.0347,0,0.423,0.735,155.067,4
7dZ1Odmx9jWIweQSatnRqo,"Million Reasons","Joanne (Deluxe)","Lady Gaga",2016-10-21,205280,76,12183964204,2021-11-13T12:59:41Z,"art pop,pop","Interscope",0.666,0.423,0,-8.012,1,0.0429,0.494,0,0.106,0.154,129.893,4
2QIRHAKEYk2Y4EmxWwUoPG,"Ladies & Gentlemen","Stack Is The New Black","Short Stack",2008-01-01,205720,0,12183964204,2021-11-13T12:59:47Z,"","Universal Music Australia Pty. Ltd.",0.576,0.97,1,-3.625,0,0.0968,0.0264,0,0.275,0.342,148.051,4
0S0d7Qad5v7ZLQiAuwQxab,"Kryptonite","Modern Rock Number 1's","3 Doors Down",2007-01-01,233933,0,12183964204,2021-11-13T12:59:52Z,"post-grunge","Universal Music Enterprises",0.544,0.877,11,-4.923,0,0.0279,0.00394,0.0000149,0.158,0.533,99.027,4
3ayl4rTNR1rSqdi97VT2rZ,"Sweet December","This Is Bat Country","Short Stack",2010-01-01,234614,0,12183964204,2021-11-13T12:59:57Z,"","Universal Music Australia Pty. Ltd.",0.58,0.877,9,-3.616,1,0.05,0.0355,0,0.333,0.441,127.993,4
7GAaTpSoTWUTbP2Yxlt4Hd,"Need You Now","Need You Now","Lady A",2010-01-01,236440,75,12183964204,2021-11-13T13:00:08Z,"country,pop country","Capitol Nashville",0.581,0.717,4,-4.433,1,0.0318,0.0298,0.000185,0.243,0.316,107.884,4
532HJgeWZQIGef2hXD6iLd,"Planets","This Is Bat Country","Short Stack",2010-01-01,211866,0,12183964204,2021-11-13T13:00:13Z,"","Universal Music Australia Pty. Ltd.",0.636,0.955,10,-4.022,0,0.044,0.00293,0,0.115,0.576,125.034,4
6sJcSe0vjMLcAEhlionL3P,"Not Pretty Enough","Barricades & Brickwalls","Kasey Chambers",2001-01-01,199986,0,12183964204,2021-11-13T13:00:16Z,"alt country","EMI Catalogue",0.617,0.613,11,-5.431,1,0.0337,0.56,0,0.13,0.312,119.838,4
6b2RcmUt1g9N9mQ3CbjX2Y,"How Do You Sleep?","How Do You Sleep?","Sam Smith",2019-07-19,202204,68,12183964204,2021-11-13T13:00:27Z,"soft pop","PLG - Capitol",0.561,0.682,1,-4.931,0,0.0856,0.153,0,0.0763,0.359,165.944,4
4QjVfuu7om31HBan0jlX4p,"Don't Call Me Up","Don't Call Me Up","Mabel",2019-01-18,178480,61,12183964204,2021-11-13T13:00:39Z,"","Polydor Records",0.636,0.88,9,-2.853,1,0.137,0.296,0.00000297,0.0793,0.228,98.855,4
6nTiIhLmQ3FWhvrGafw2zj,"American Idiot","American Idiot","Green Day",2004-09-21,176346,82,12183964204,2021-11-13T13:00:44Z,"punk,pop punk","Reprise",0.38,0.988,1,-2.042,1,0.0639,0.0000264,0.0000786,0.368,0.769,186.113,4
5uobZKt1MSQ40JDrXJ11SU,"Shimmy A Go Go","Stack Is The New Black","Short Stack",2008-01-01,242626,0,12183964204,2021-11-13T13:00:49Z,"","Universal Music Australia Pty. Ltd.",0.53,0.897,1,-4.266,1,0.0457,0.00023,0.0000832,0.684,0.483,140.038,4
7i6r9KotUPQg3ozKKgEPIN,"Seven Nation Army","Elephant","The White Stripes",2003-04-01,231733,7,12183964204,2021-11-13T13:00:54Z,"garage rock,blues rock,rock,alternative rock","Third Man Records",0.726,0.463,0,-7.828,1,0.0799,0.00817,0.447,0.255,0.321,123.881,4
4r2EFrrF8rnT474a0WyZA6,"27 Club","Whatever","Adore Delano",2017-08-18,256413,25,12183964204,2021-11-13T13:01:01Z,"","Adore Delano LLC",0.659,0.575,4,-6.571,0,0.0328,0.115,0.000934,0.222,0.354,125.019,4
4mGdjNMo0RonTlOEb7cYg4,"11 Minutes (with Halsey feat. Travis Barker)","11 Minutes (with Halsey feat. Travis Barker)","YUNGBLUD,Halsey,Travis Barker",2019-02-14,239507,64,12183964204,2021-11-13T13:01:05Z,"rap rock","Locomotion Recordings/Geffen Records",0.464,0.852,11,-3.804,1,0.067,0.0116,0,0.108,0.233,160.075,4
2XWjPtKdi5sucFYtVav07d,"365","365","Zedd,Katy Perry",2019-02-14,181899,63,12183964204,2021-11-13T13:01:11Z,"edm,pop","Interscope Records",0.745,0.693,2,-5.479,0,0.034,0.339,0,0.123,0.248,98.039,4
27rdGxbavYJeBphck5MZAF,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson,Miley Cyrus",2018-11-30,217466,71,12183964204,2021-11-13T13:01:15Z,"","Columbia",0.601,0.794,7,-5.844,0,0.0671,0.00987,0.00000136,0.388,0.244,114.066,4
11mwFrKvLXCbcVGNxffGyP,"Genie In a Bottle","Christina Aguilera (Expanded Edition)","Christina Aguilera",1999,217573,80,12183964204,2021-11-13T13:01:20Z,"","RCA Records Label",0.633,0.8,1,-6.945,1,0.166,0.209,0.000123,0.137,0.913,175.716,4
4kV4N9D1iKVxx1KLvtTpjS,"break up with your girlfriend, i'm bored","thank u, next","Ariana Grande",2019-02-08,190440,75,12183964204,2021-11-13T13:01:34Z,"pop","Republic Records",0.727,0.554,5,-5.29,0,0.0915,0.0421,0,0.106,0.335,170,4
4RMiKkkLTovhL7bLhYPaXo,"The Working Man","Creedence Clearwater Revival (40th Anniversary Edition)","Creedence Clearwater Revival",1968-07-05,183613,0,12183964204,2021-11-13T13:01:39Z,"classic rock,southern rock,country rock","Universal Music Ltd.",0.64,0.685,11,-3.91,1,0.0366,0.653,0.0122,0.303,0.899,116.197,4
0pdfN7nOHMYmKykzu1cyfm,"Any Man Of Mine","The Woman In Me","Shania Twain",1995-01-01,246760,73,12183964204,2021-11-13T13:01:47Z,"country","Mercury Nashville",0.592,0.725,8,-8.698,1,0.0412,0.207,0,0.148,0.784,78.235,4
0vtvjbeDqVSDl9rdpaQK6N,"Whose Bed Have Your Boots Been Under?","The Woman In Me","Shania Twain",1995-01-01,264506,55,12183964204,2021-11-13T13:01:52Z,"country","Mercury Nashville",0.73,0.639,5,-9.04,1,0.0358,0.0824,0,0.117,0.857,132.095,4
7GmiJVBAzWNikX5VkNQg85,"Hawaiian Roller Coaster Ride","Lilo & Stitch","Mark Keali'i Ho'omalu,Kamehameha Schools Children's Chorus",2002-01-01,208226,69,12183964204,2021-11-13T13:02:02Z,"","Walt Disney Records",0.702,0.624,5,-9.927,1,0.0285,0.314,0.0152,0.0669,0.947,114.542,4
5p7ujcrUXASCNwRaWNHR1C,"Without Me","Without Me","Halsey",2018-10-04,201660,45,12183964204,2021-11-13T13:02:14Z,"","Capitol Records",0.752,0.488,6,-7.05,1,0.0705,0.297,0.00000911,0.0936,0.533,136.041,4
64gpgh5jBMxyh7iVJll23t,"The Sound of Silence","The Collection","Simon & Garfunkel",2002-10-14,185200,0,12183964204,2021-11-13T13:02:21Z,"folk rock,folk","Columbia/Legacy",0.531,0.217,6,-13.883,1,0.0302,0.871,0.00000259,0.101,0.34,106.842,4
6NxsCnLeLd8Ai1TrgGxzIx,"Bad Moon Rising","Green River (40th Anniversary Edition)","Creedence Clearwater Revival",1969-08-03,141600,1,12183964204,2021-11-13T13:02:28Z,"classic rock,southern rock,country rock","Universal Music Group",0.647,0.762,2,-5.856,1,0.0287,0.0599,0.00000335,0.0705,0.93,89.837,4
3I6dXESwG7xTDQt7jrOvmm,"In The Year 2525 (Exordium & Terminus)","Woodstock Generation","Zager & Evans",2009-07-23,194920,30,12183964204,2021-11-13T13:02:36Z,"","Sony Music Entertainment",0.455,0.42,8,-9.427,0,0.0308,0.237,0.00000703,0.266,0.5,124.394,4
