Track ID,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
2yLa0QULdQr0qAIvVwN6B5,"...Ready For It?","reputation","Taylor Swift",2017-11-10,208186,79,1299016678,2019-02-04T21:36:40Z,"","Big Machine Records, LLC",0.613,0.764,2,-6.509,1,0.136,0.0527,0,0.197,0.417,160.015,4
7ePFDzrnLt3Ynqgy2UFWri,"December, 1963 (Oh What a Night!)","The Very Best of Frankie Valli & The 4 Seasons","Frankie Valli & The Four Seasons",2003-01-14,201093,59,1299016678,2019-02-05T16:27:44Z,"doo-wop,northern soul","Rhino",0.727,0.588,1,-9.568,1,0.0253,0.058,0.00000546,0.0414,0.964,104.413,4
3e6KjCq67doBTbCeJTPQSi,"I Can't Help Myself (Sugar Pie, Honey Bunch)","Four Tops Second Album","Four Tops",1965,160280,0,1299016678,2019-02-05T16:28:18Z,"motown,northern soul,soul","Universal Music Group",0.667,0.599,0,-8.894,1,0.0291,0.245,0,0.107,0.971,127.935,4
4bTwkUwflMVwulmroBKdS4,"Red Line","Agro Pop","Geordie Kieffer",2017-03-03,181534,0,1299016678,2019-02-06T02:03:07Z,"","Geordie Kieffer",0.767,0.653,2,-5.393,1,0.0936,0.0539,0.000247,0.206,0.733,98.014,4
2Uvy6SkNqxvnH1W68dymxG,"Redbone","Awaken, My Love!","Childish Gambino",2016-12-02,326933,1,1299016678,2019-02-06T02:03:15Z,"","Glassnote Entertainment Group LLC",0.745,0.359,1,-10.429,1,0.112,0.192,0.00628,0.138,0.55,160.123,4
4KjdLo9JWJEKYoAJ8spkat,"Keep the Car Running","Neon Bible","Arcade Fire",2007,209093,53,1299016678,2019-02-06T04:04:51Z,"indie rock,baroque pop","Sony Music CG",0.474,0.902,2,-6.261,1,0.0349,0.362,0.0218,0.0618,0.279,96.342,4
3lHtxy7keWMXYBQU5LkUXH,"Retrograde","Heard It In A Past Life","Maggie Rogers",2019-01-18,251000,48,1299016678,2019-02-06T14:24:17Z,"","Capitol Records",0.73,0.774,1,-5.5,1,0.0463,0.00373,0.00412,0.692,0.326,101.01,4
0bTlXQJzw4ddaLQPJ4rGS2,"Revelry","Only By The Night","Kings of Leon",2008-09-23,201733,63,1299016678,2019-02-06T14:24:24Z,"modern rock","RCA/Legacy",0.437,0.748,4,-6.593,1,0.0689,0.196,0.000328,0.158,0.383,149.834,4
5bAJhDTVCWVScr5Ev4LnB2,"Rhythm & Blues","Signs of Light","The Head And The Heart",2016-09-09,240253,44,1299016678,2019-02-06T14:24:32Z,"indie folk,folk pop,folk","Warner Records",0.433,0.863,4,-4.452,1,0.0296,0.00148,0.00107,0.351,0.54,82.998,4
4H0vNUFcHPz5lytcLjwqkr,"Rich","HERO (Deluxe Edition)","Maren Morris",2017-03-17,208893,56,1299016678,2019-02-06T14:24:43Z,"country","Columbia Nashville",0.565,0.855,5,-4.189,1,0.0557,0.0445,0,0.32,0.852,74.98,4
4kxWZl08wPNiKcIIpa5P2o,"Ride","Absolutes","Yoke Lore",2018-07-27,231026,1,1299016678,2019-02-06T14:24:50Z,"","Arts & Crafts Productions Inc.",0.577,0.611,10,-7.452,0,0.0377,0.22,0.0768,0.145,0.425,153.823,4
4Q6Kuze3wNMQRjamyBjHUR,"Rivers and Roads","The Head and the Heart","The Head And The Heart",2010,284000,0,1299016678,2019-02-06T14:30:40Z,"indie folk,folk pop,folk","Sub Pop Records",0.494,0.194,0,-8.965,1,0.0352,0.699,0.0000298,0.0803,0.161,135.753,3
69bVsJ4DyvkTcUVRodbipO,"Roll Away Your Stone","Sigh No More","Mumford & Sons",2009,263920,4,1299016678,2019-02-06T14:39:52Z,"folk,indie folk,folk rock","Glassnote",0.435,0.567,4,-8.823,1,0.0492,0.0679,0.0000452,0.0952,0.216,137.312,4
7kClqlbpmpZmGMimROkvh6,"Roll Up","Fitz and The Tantrums","Fitz and The Tantrums",2016-06-10,218400,34,1299016678,2019-02-06T14:39:58Z,"","Elektra (NEK)",0.689,0.969,0,-3.041,1,0.0581,0.0357,0.00000956,0.08,0.638,92.506,4
0SwB9nk7EfDUnIGbz7Go9G,"Rose Of Sharon","Delta","Mumford & Sons",2018-11-16,203700,0,1299016678,2019-02-06T14:41:56Z,"folk,indie folk,folk rock","Mumford & Sons, under exclusive license to Glassnote Entertainment Group LLC",0.67,0.567,2,-9.732,1,0.0357,0.328,0.015,0.0873,0.434,139.995,4
3hT4v5tVfLsYJ1Ck4d8UiV,"Round And Round","Morning Report (Deluxe)","Arkells",2017-06-16,245600,14,1299016678,2019-02-06T14:42:08Z,"","Universal Music Canada",0.592,0.774,11,-6.896,0,0.0316,0.0111,0.000078,0.202,0.353,97.991,4
2CW1geAxlM04INRmcoytvW,"Runaway","x (Wembley Edition)","Ed Sheeran",2013,205133,34,1299016678,2019-02-06T14:42:42Z,"soft pop","Atlantic Records UK",0.767,0.449,8,-7.158,0,0.0364,0.024,0.000299,0.151,0.908,95.03,4
21ixeD8mGouF993kgb4MER,"S Club Party","S Club","S Club",1999-01-01,210466,54,1299016678,2019-02-06T14:42:59Z,"","UMC (Universal Music Catalogue)",0.638,0.879,6,-6.534,0,0.0425,0.0697,0,0.414,0.778,101.999,4
1hWQvA6oGVJ2mAVsZ59AaV,"S.O.B.","Nathaniel Rateliff & The Night Sweats","Nathaniel Rateliff & The Night Sweats",2015-01-01,247613,1,1299016678,2019-02-06T14:43:03Z,"","Stax",0.699,0.579,1,-6.504,1,0.0416,0.267,0.00602,0.452,0.128,109.948,4
1BZG99C7Co1r6QUC3zaS59,"Same Old Love","Revival (Deluxe)","Selena Gomez",2015-10-09,229080,68,1299016678,2019-02-06T14:43:35Z,"pop","Selena Gomez PS",0.672,0.593,11,-4.01,0,0.0304,0.0223,0,0.214,0.438,98.02,4
7CiWbZ8mqug1vx1faWfJes,"Saturday Night","Changing Colours","The Sheepdogs",2018-02-02,174763,0,1299016678,2019-02-06T14:43:54Z,"roots rock,blues rock","Warner Music Canada",0.659,0.572,0,-7.209,1,0.0318,0.0053,0.208,0.117,0.841,107.959,4
4c7heUBm74yXThrmK0mJpr,"Saturday Night","Rally Cry","Arkells",2018-10-19,199280,27,1299016678,2019-02-06T14:44:00Z,"","Arkells Music (2017) Inc",0.763,0.856,5,-3.884,0,0.0367,0.0585,0.00000552,0.06,0.837,125.021,4
6PyZGb1rB7oLKCICWTmGYa,"Say It","Heard It In A Past Life","Maggie Rogers",2019-01-18,220960,59,1299016678,2019-02-06T14:44:44Z,"","Capitol Records",0.557,0.496,10,-7.184,1,0.0332,0.208,0.00824,0.147,0.248,84.912,4
75JFxkI2RXiU7L9VXzMkle,"The Scientist","A Rush of Blood to the Head","Coldplay",2002-08-27,309600,89,1299016678,2019-02-06T14:45:20Z,"","Parlophone Records Limited",0.557,0.442,5,-7.224,1,0.0243,0.731,0.0000146,0.11,0.213,146.277,4
6ZygaqgtPkiahkiYJhYWhn,"Seaside","Inside In / Inside Out","The Kooks",2006-01-01,99226,63,1299016678,2019-02-06T14:45:36Z,"indie,indie rock","Virgin Records",0.628,0.422,10,-8.542,0,0.0411,0.705,0,0.124,0.325,129.463,4
50fCm9Wuerl1Ram0FUDEaL,"Sedona","Little Neon Limelight","Houndmouth",2015-03-16,239880,0,1299016678,2019-02-06T14:45:53Z,"","Rough Trade",0.396,0.677,3,-7.513,1,0.0354,0.0372,0.000137,0.112,0.249,135.177,4
6yHkPtl6UQ7RjtJLBPzbJw,"Selfish (feat. Rihanna)","HNDRXX","Future,Rihanna",2017-07-27,251422,57,1299016678,2019-02-06T14:46:12Z,"rap","Epic/Freebandz/A1",0.415,0.369,8,-10.044,1,0.0741,0.0303,0.00000764,0.383,0.0913,95.746,4
0ntQJM78wzOLVeCUAW7Y45,"Sex on Fire","Only By The Night","Kings of Leon",2008-09-23,203346,84,1299016678,2019-02-06T14:46:57Z,"modern rock","RCA/Legacy",0.542,0.905,9,-5.653,1,0.054,0.00172,0.0104,0.136,0.374,153.398,4
3fthfkkvy9av3q3uAGVf7U,"Shake It Off","1989 (Deluxe Edition)","Taylor Swift",2014-10-27,219200,51,1299016678,2019-02-06T14:48:17Z,"","Big Machine Records, LLC",0.647,0.8,7,-5.384,1,0.165,0.0647,0,0.334,0.942,160.078,4
5m1L3o7fOfLFyw6VwumROL,"Shake","Let's Be Still","The Head And The Heart",2013-10-15,241706,0,1299016678,2019-02-06T14:48:24Z,"indie folk,folk pop,folk","Sub Pop Records",0.477,0.784,4,-8.009,1,0.0356,0.454,0.757,0.13,0.424,111.089,4
6vSNvssxO543E3fD9hwzvu,"Shame, Shame, Shame","Free Yourself Up","Lake Street Dive",2018-05-04,260053,39,1299016678,2019-02-06T14:48:37Z,"","Nonesuch",0.737,0.723,8,-5.891,1,0.05,0.261,0.0000969,0.085,0.653,115.384,4
0r7dXQYpadl4gYkfgR9ix4,"She's Got You High","These Things Move In Threes","Mumm-ra",2007-05-14,204600,0,1299016678,2019-02-06T14:49:25Z,"","Columbia",0.472,0.739,4,-4.25,1,0.0326,0.0198,0,0.333,0.325,131.606,4
2X0qcU9gIs4UkovtlS6RMn,"Shot Reverse Shot","From Here To Now To You","Jack Johnson",2013-01-01,190426,29,1299016678,2019-02-06T14:50:26Z,"surf rock","Jack Johnson",0.768,0.912,0,-5.025,1,0.0839,0.399,0.000145,0.196,0.645,139.16,4
6laKtdJ3drMepkf8GhQrL4,"Show Me Don't Tell Me","Rally Cry","Arkells",2018-10-19,242000,24,1299016678,2019-02-06T14:50:37Z,"","Arkells Music (2017) Inc",0.588,0.738,0,-5.858,1,0.0316,0.00945,0.0000082,0.081,0.35,94.993,4
2fpDrL2Vpee0JnM6AoUFvl,"Silver Lining","Silver Lining","Mt. Joy",2017-11-02,199827,0,1299016678,2019-02-06T14:51:37Z,"","Dualtone Music Group, Inc.",0.486,0.638,0,-6.231,1,0.0323,0.000921,0,0.078,0.178,144.458,4
0i1P19cNsK7EE9dD0sghX4,"Skimming Stones","Tell Me It's Real (Expanded Edition)","Seafret",2016-01-29,215520,34,1299016678,2019-02-06T14:52:40Z,"","Sweet Jane Recordings",0.555,0.6,6,-5.939,0,0.038,0.152,0,0.191,0.284,130.518,4
2d9totnSVmmczPtHFl8Ys6,"Sleep On The Floor","Cleopatra (Deluxe)","The Lumineers",2016-02-05,211840,0,1299016678,2019-02-06T14:53:16Z,"folk pop,indie folk","Dine Alone Music",0.39,0.431,7,-8.045,1,0.0344,0.249,0,0.13,0.275,141.993,4
0eG5CqXwJpa5MBjYyg1lRm,"Slide","Greatest Hits Volume One - The Singles","The Goo Goo Dolls",2007-11-06,213200,50,1299016678,2019-02-06T14:53:27Z,"","Warner Records",0.371,0.845,8,-4.199,1,0.0399,0.00753,0,0.0556,0.471,112.198,4
5vpfRHcdjR9RBkXUziWoJV,"Sloom","My Head Is An Animal","Of Monsters and Men",2012-01-01,283946,33,1299016678,2019-02-06T14:54:14Z,"folk pop,indie folk","Universal Records",0.479,0.411,1,-8.833,1,0.0282,0.557,0.000528,0.0797,0.316,89.782,4
3iZqyq5JXvhkpWHDIjDYIM,"Snake Eyes","Wilder Mind","Mumford & Sons",2015-05-04,248546,4,1299016678,2019-02-06T14:54:53Z,"folk,indie folk,folk rock","Glassnote",0.473,0.683,9,-7.665,0,0.0427,0.0184,0.299,0.0921,0.212,89.97,4
0PXCdhnm9fRgrIgoMcteZa,"Sober","Melodrama","Lorde",2017-11-10,197235,0,1299016678,2019-02-06T14:55:28Z,"","Universal Music New Zealand Limited",0.796,0.467,6,-10.369,1,0.181,0.173,0.00411,0.126,0.516,107.901,4
0qup7d7G2WffwARHKrqT2x,"Somebody Like You","Greatest Hits","Keith Urban",2007-01-01,323466,54,1299016678,2019-02-06T14:56:07Z,"country","Capitol Nashville",0.646,0.887,9,-4.453,1,0.038,0.128,0.00027,0.0698,0.525,110.966,4
0efT4YKQLQx2YHbp6vgRX8,"Someone New","Hozier","Hozier",2014-10-07,222813,57,1299016678,2019-02-06T15:39:27Z,"","Columbia",0.446,0.533,7,-5.955,1,0.046,0.427,0.00000326,0.332,0.58,183.81,4
7mzNk14FElnA5DOKQyBrM0,"Something - Remastered 2015","1 (Remastered)","The Beatles",2000-11-13,181413,52,1299016678,2019-02-06T15:39:56Z,"classic rock,psychedelic rock","UMC (Universal Music Catalogue)",0.449,0.375,0,-9.329,1,0.0286,0.302,0.00000241,0.144,0.466,133.845,4
1m1lMBFsQmFHNEceXYHL0K,"Son of Man","Tarzan Original Soundtrack","Phil Collins",1999-01-01,164760,0,1299016678,2019-02-06T15:42:14Z,"soft rock","EMI Marketing",0.641,0.863,9,-5.284,1,0.0346,0.0379,0.000829,0.335,0.677,141.634,4
09CtPGIpYB4BrO8qb1RGsF,"Sorry","Purpose (Deluxe)","Justin Bieber",2015-11-13,200786,85,1299016678,2019-02-06T15:42:50Z,"","RBMG/Def Jam",0.655,0.76,0,-3.669,0,0.045,0.0797,0,0.299,0.409,99.947,4
3Uuop7Zz1IlyMSr7DPydxf,"The Sound Of Sunshine","The Sound Of Sunshine","Michael Franti & Spearhead",2010-01-01,225133,0,1299016678,2019-02-06T15:43:07Z,"","Fantasy Records",0.673,0.906,10,-4.904,1,0.057,0.016,0.015,0.264,0.685,97.003,4
099NgYQditsnMhePFr61Fl,"Spacin Out","Where'd Your Weekend Go?","The Mowgli's",2016-09-30,174797,33,1299016678,2019-02-06T15:50:17Z,"","Photo Finish Records LLC",0.563,0.82,8,-5.405,1,0.0522,0.096,0,0.06,0.771,91.055,4
5qGwqO0lkbBXw4xNfzT7SF,"Spice Up Your Life","Spiceworld","Spice Girls",1997-01-01,173666,66,1299016678,2019-02-06T15:50:37Z,"","Virgin Records",0.555,0.993,1,-5.067,1,0.0462,0.0106,0.0318,0.403,0.683,124.018,4
7l9joJ1CFiSZukme7ek79a,"Split Stones","Split Stones","Maggie Rogers",2017-09-20,231130,43,1299016678,2019-02-06T15:50:51Z,"","Capitol Records (US1A)",0.711,0.684,7,-7.456,1,0.0537,0.136,0,0.108,0.274,135.555,4
3SdTKo2uVsxFblQjpScoHy,"Stand By Me","Don't Play That Song (Mono)","Ben E. King",1962-08-20,180055,78,1299016678,2019-02-06T15:51:24Z,"","Rhino Atlantic",0.65,0.306,9,-9.443,1,0.0393,0.57,0.00000707,0.0707,0.605,118.068,4
6uBhi9gBXWjanegOb2Phh0,"Stay","Stay","Zedd,Alessia Cara",2017-02-23,210090,75,1299016678,2019-02-06T15:52:03Z,"edm","UMGRI Interscope",0.69,0.622,5,-5.025,0,0.0622,0.253,0,0.116,0.544,102.04,4
7LJzs1Kr8kW3d6cFTCueNV,"Stoned on You","Feel Something","Jaymes Young",2017-06-23,204346,44,1299016678,2019-02-06T15:53:25Z,"","Atlantic Records",0.69,0.506,5,-9.326,0,0.0376,0.562,0.161,0.101,0.767,154.022,4
3FteycP8CaXS1MhjcXekVT,"Stop","Spiceworld","Spice Girls",1997-01-01,204753,68,1299016678,2019-02-06T15:53:31Z,"","Virgin Records",0.723,0.845,2,-4.446,0,0.0308,0.289,0,0.0561,0.965,130.13,4
1ueeLdAauagzEJ9coJQMYt,"Straight into Your Arms","Dream Your Life Away (Special Edition)","Vance Joy",2014-09-08,217156,1,1299016678,2019-02-06T15:53:48Z,"folk pop","Atlantic Records",0.645,0.557,7,-5.883,1,0.0329,0.224,0,0.374,0.461,100.026,4
3E99KpWAcYEnj64e86y6u9,"Strangers Like Me","Tarzan Original Soundtrack","Phil Collins",1999-01-01,180533,0,1299016678,2019-02-06T15:53:55Z,"soft rock","EMI Marketing",0.672,0.804,3,-7.021,1,0.0406,0.124,0.000312,0.121,0.557,119.841,4
0U7jaDYiUurdVWURlrKg0P,"Stubborn Love","The Lumineers","The Lumineers",2012-01-01,278973,0,1299016678,2019-02-06T15:54:12Z,"folk pop,indie folk","Dine Alone Music (CA)",0.595,0.56,0,-11.688,1,0.0378,0.59,0.0179,0.196,0.248,114.988,4
1fo2ctLqj3zBhRQKOXprol,"Style","1989 (Deluxe Edition)","Taylor Swift",2014-10-27,231000,53,1299016678,2019-02-06T15:54:20Z,"","Big Machine Records, LLC",0.588,0.791,7,-5.595,1,0.0402,0.00245,0.00258,0.118,0.487,94.933,4
6vt0I1cw1YmAIKDJvHVIM5,"Suit & Tie (feat. JAY-Z)","The 20/20 Experience (Deluxe Version)","Justin Timberlake,JAY-Z",2013-03-15,326280,68,1299016678,2019-02-06T15:55:12Z,"hip hop,east coast hip hop,rap","RCA Records Label",0.795,0.596,11,-3.799,0,0.219,0.103,0,0.164,0.357,101.985,4
2ZYBwkmtYhgUj1A7teYAZ7,"Suit And Jacket","Folk Hop N' Roll (Deluxe)","Judah & the Lion",2017-03-10,222256,5,1299016678,2019-02-06T15:55:19Z,"folk pop,christian folk","Judah and the Lion LLC",0.452,0.58,10,-8.613,1,0.0462,0.222,0.0000323,0.101,0.111,164.162,4
7uYroF9RRrhRJBrigRvB6H,"Summer Girls","LFO","LFO",1999-08-10,257333,56,1299016678,2019-02-06T15:55:30Z,"","Arista",0.814,0.808,7,-5.034,1,0.155,0.161,0,0.0616,0.738,99.816,4
4r1AS456lSXXXv6aVpDT4e,"Sun in an Empty Room","Reunion Tour","The Weakerthans",2007-09-25,240400,42,1299016678,2019-02-06T15:55:58Z,"","Epitaph",0.4,0.613,4,-6.329,1,0.0338,0.0712,0.0114,0.227,0.521,207.576,4
6tv43DiBgTHgC0dtID2MXW,"Superlove (feat. Oh Wonder)","Superlove (feat. Oh Wonder)","Whethan,Oh Wonder",2018-06-15,184814,28,1299016678,2019-02-06T15:56:16Z,"","Big Beat Records",0.578,0.491,11,-8.544,0,0.21,0.203,0.000378,0.182,0.64,98.273,4
3LG7mtWGvsOdo9s3EWKZbA,"Superposition","Superposition","Young the Giant",2019-01-17,226448,31,1299016678,2019-02-06T15:56:28Z,"","Elektra (NEK)",0.654,0.601,7,-9.006,1,0.0343,0.147,0.00527,0.0931,0.354,169.955,4
6RL313g1FMEKmivaJclrXP,"Sussudio - 2016 Remaster","The Singles","Phil Collins",2016-10-14,263106,41,1299016678,2019-02-06T15:56:40Z,"soft rock","Rhino",0.709,0.939,5,-5.189,1,0.0851,0.0514,0.0905,0.0506,0.739,121.251,4
55COlaADkfoxqQ03ghotMJ,"Sweet Child","Sweet Child","Alex Cruz,Gabbi Lieve",2017-01-10,172956,0,1299016678,2019-02-06T15:57:01Z,"tropical house,lounge","Powerhouse Music",0.678,0.661,3,-6.273,1,0.0307,0.0676,0.0000955,0.22,0.508,118.986,4
6kcHg7XL6SKyPNd78daRBL,"Sweet Talk","saintmotelevision","Saint Motel",2016-10-21,192040,62,1299016678,2019-02-06T15:57:21Z,"","Elektra (NEK)",0.67,0.843,1,-4.311,1,0.0454,0.0392,0,0.225,0.713,117.01,4
6kC2MysEER7y6zgnTY5o80,"Take Back The City","A Hundred Million Suns","Snow Patrol",2008-01-01,278306,33,1299016678,2019-02-06T15:57:41Z,"","Polydor Records",0.525,0.949,8,-4.44,1,0.0579,0.00288,0.00000544,0.117,0.334,130.115,4
0aOluBqXYd0rFSCsgDyAWX,"Take Me to Church","Hozier","Hozier",2014-10-07,241693,61,1299016678,2019-02-06T15:58:04Z,"","Columbia",0.575,0.664,4,-5.303,0,0.0481,0.637,0,0.116,0.437,129.07,4
2WfaOiMkCvy7F5fcp2zZ8L,"Take on Me","Hunting High and Low","a-ha",1985-06-01,225280,87,1299016678,2019-02-06T15:58:11Z,"new wave,synthpop","Rhino",0.573,0.902,6,-7.638,0,0.054,0.018,0.00125,0.0928,0.876,84.412,4
0fqjy5gVNVmQQmxOLLfb3c,"Take Your Time","Nation of Two","Vance Joy",2018-02-23,217173,45,1299016678,2019-02-06T15:58:29Z,"folk pop","Atlantic Records",0.638,0.687,7,-6.556,1,0.0351,0.4,0.000114,0.166,0.323,114.98,4
6DEaND0SHv3sC11xobZLiy,"Take Your Time","Montevallo","Sam Hunt",2014-10-24,243706,65,1299016678,2019-02-06T15:58:31Z,"country,pop country","MCA Nashville",0.558,0.719,11,-5.603,1,0.0419,0.101,0,0.212,0.483,158.031,4
5l3CML2OnzfNs5RfVgbcLt,"Talk Dirty (feat. 2 Chainz)","Tattoos","Jason Derulo,2 Chainz",2013-09-10,177685,74,1299016678,2019-02-06T15:58:41Z,"rap,southern hip hop","Beluga Heights/Warner Records",0.76,0.652,6,-7.321,1,0.232,0.0348,0,0.307,0.759,100.315,4
73q3FpQVXWk5eSUnyo83E4,"Tearin' up My Heart - Radio Edit","'N Sync UK Version","*NSYNC",1997,209400,67,1299016678,2019-02-06T15:58:54Z,"","Northwestside Records",0.687,0.918,7,-4.676,1,0.0392,0.00211,0.0000126,0.344,0.747,110.06,4
5pLpkaIRobcvPnUmclNv6o,"Technicolour Beat","Oh Wonder","Oh Wonder",2015-09-04,180119,58,1299016678,2019-02-06T15:59:09Z,"","Oh Wonder",0.597,0.363,5,-10.365,0,0.0314,0.626,0.0000296,0.0848,0.0785,130.022,4
1o22EcqsCANhwYdaNOSdwS,"Tessellate","An Awesome Wave","alt-J",2012-09-18,181400,59,1299016678,2019-02-06T15:59:39Z,"indie,indie rock","Canvasback/ATL",0.702,0.607,2,-6.509,1,0.0405,0.364,0.0271,0.123,0.436,116.969,4
0KvLsZYwodakWxOQUYAR5I,"That Don't Impress Me Much","Come On Over","Shania Twain",1997,238706,0,1299016678,2019-02-06T15:59:50Z,"country","Strategic Marketing",0.745,0.869,10,-4.828,0,0.0574,0.153,0,0.139,0.963,125.005,5
4XU79kjzaJ31uNxPbmhnQE,"That's What's Up","Here","Edward Sharpe & The Magnetic Zeros",2012-05-29,232146,0,1299016678,2019-02-06T16:00:29Z,"","Vagrant Records",0.339,0.589,4,-8.468,1,0.154,0.169,0.00395,0.134,0.728,201.501,4
6bOYHooCRhJjz2h1R5b7wL,"There Will Be Time","Johannesburg","Mumford & Sons,Baaba Maal",2016-06-17,267946,0,1299016678,2019-02-06T16:00:41Z,"folk,indie folk,folk rock,afropop","Glassnote",0.481,0.703,1,-8.344,0,0.0466,0.0137,0,0.0879,0.225,149.951,4
07NxDD1iKCHbAldceD7QLP,"This Is Why We Can't Have Nice Things","reputation","Taylor Swift",2017-11-10,207133,69,1299016678,2019-02-06T16:01:26Z,"","Big Machine Records, LLC",0.567,0.789,5,-5.986,1,0.115,0.0156,0,0.382,0.438,163.96,4
1dW4Rapr8Yv3nC2LQsp8WM,"Through & Through & Through","One of Three","Joel Plaskett",2009-03-24,264621,0,1299016678,2019-02-06T16:02:11Z,"","Songs For The Gang",0.768,0.635,4,-4.99,1,0.0473,0.127,0,0.104,0.918,115.942,4
7BrsBU0BAytRDvROM4yCbn,"Thunder","Evolve","Imagine Dragons",2017-06-23,187146,0,1299016678,2019-02-06T16:02:47Z,"","Kid Ina Korner / Interscope",0.601,0.809,0,-4.814,1,0.0441,0.00763,0.0757,0.145,0.249,167.96,4
63MRutmAXJwkxhMhPHoioS,"Tired of Talking","Treasure - EP","LÉON",2015-12-03,197000,46,1299016678,2019-02-06T16:03:52Z,"","Columbia",0.669,0.693,9,-6.407,0,0.0695,0.127,0.00000294,0.174,0.398,100.946,4
73s9sKY6ALxw5cwcbGRXbD,"Toes - Greatest Hits Version","Greatest Hits So Far...","Zac Brown Band",2014-11-07,261346,0,1299016678,2019-02-06T16:04:28Z,"country,acoustic country","Atlantic Records",0.792,0.723,11,-5.869,1,0.0382,0.754,0,0.0929,0.808,129.999,4
5bNxnFH0iPkg77aY3We8CV,"Tragic Flaw","Jackson Square","Arkells",2008-01-01,234413,0,1299016678,2019-02-06T16:05:09Z,"","Dine Alone Music",0.527,0.887,7,-3.545,1,0.0353,0.0019,0.137,0.184,0.581,95.025,4
5Jw8HFCVMA8RPuFtZJugXy,"True Colors - 2016 Remaster","The Singles","Phil Collins",2016-10-14,274226,28,1299016678,2019-02-06T16:06:05Z,"soft rock","Rhino",0.629,0.521,6,-6.691,1,0.0389,0.041,0.000866,0.143,0.475,172.166,4
4VeD7QbCk5VKrEcmD4AQTj,"Try","Greatest Hits Vol. 1","Blue Rodeo",2001-10-02,240933,34,1299016678,2019-02-06T16:06:23Z,"country rock,alt country","WM Canada",0.565,0.424,9,-8.636,1,0.0238,0.461,0.00000326,0.105,0.193,79.668,4
1c9Kzty5YdO84q009wXcVH,"Turn - Recorded at RAK Studios, London","Spotify Singles","The Wombats",2018-08-15,207642,0,1299016678,2019-02-06T16:06:30Z,"indie","The Wombats",0.658,0.479,6,-11.189,1,0.0279,0.00485,0.00000725,0.105,0.241,102.012,4
6V58LMEeGuOfLkCRJKnItb,"Two Worlds","Tarzan Original Soundtrack","Phil Collins",1999-01-01,198106,0,1299016678,2019-02-06T16:07:06Z,"soft rock","EMI Marketing",0.658,0.701,5,-10.254,0,0.0835,0.235,0.00601,0.244,0.382,110.053,4
1ZQwftFvuyrHrl41HA9dOC,"Ultralife","Ultralife","Oh Wonder",2017-07-14,211573,42,1299016678,2019-02-06T16:07:16Z,"","Universal-Island Records Ltd.",0.442,0.782,3,-4.255,1,0.0477,0.235,0.0055,0.195,0.431,95.148,4
3P0DZ53GdMzwP3brAHaMkU,"Unwell","The Matchbox Twenty Collection","Matchbox Twenty",2013-11-08,228706,53,1299016678,2019-02-06T16:08:29Z,"post-grunge","Emblem / Atlantic",0.256,0.788,6,-5.263,0,0.0403,0.0298,0,0.707,0.429,80.718,4
5YCreaXydBOwo8cm4wTdUL,"Up in Canada","Changing Colours","The Sheepdogs",2018-02-02,226985,0,1299016678,2019-02-06T16:08:57Z,"roots rock,blues rock","Warner Music Canada",0.62,0.647,7,-8.391,1,0.0279,0.332,0.0385,0.159,0.619,91.999,4
71BCG0loHEyBoY2ds0qced,"Upbeat Feelgood","The Wild Swan","Foy Vance",2016-05-13,203440,29,1299016678,2019-02-06T16:09:01Z,"","Gingerbread Man Records/Elektra",0.548,0.607,0,-8.624,1,0.0287,0.116,0.000677,0.14,0.482,83.772,4
16XiTUC2rQvb5lmtOm3FYY,"Us","Electric Light","James Bay",2018-05-18,181360,72,1299016678,2019-02-06T16:09:11Z,"","Universal Records",0.563,0.473,0,-4.147,1,0.0361,0.177,0.0000015,0.108,0.342,69.926,4
359krpyCKcFF8SFvqWES9L,"Wagon Wheel","O.C.M.S.","Old Crow Medicine Show",2004-02-10,232133,1,1299016678,2019-02-06T16:09:53Z,"bluegrass,newgrass,americana,alt country,folk,indie folk","Nettwerk Records",0.621,0.403,9,-8.211,1,0.0359,0.581,0,0.114,0.634,145.523,4
0feKZeNQejawicLLYdyTdp,"Wake Up - Sondr Remix","Wake Up (Remixes)","Chelsea Cutler,Sondr",2016-10-07,186881,23,1299016678,2019-02-06T16:10:18Z,"tropical house","Ultra Records, LLC",0.697,0.794,2,-5.005,1,0.0761,0.0724,0,0.0353,0.379,96.989,4
1Je1IMUlBXcx1Fz0WE7oPT,"Wannabe","Spice","Spice Girls",1996-01-01,173026,81,1299016678,2019-02-06T16:10:51Z,"","Virgin Records",0.768,0.864,11,-6.149,1,0.0324,0.101,0,0.162,0.891,110.009,4
7oGZAicScQt96OAW4AruYy,"Want to Want Me","Everything Is 4","Jason Derulo",2015-05-29,207719,75,1299016678,2019-02-06T16:11:07Z,"","Beluga Heights/Warner Records",0.775,0.68,0,-5.508,0,0.0629,0.00906,0,0.109,0.656,114.025,4
